"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"FlexuralStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"HardnessValue","subClassOf","Hardness"
"Scale","subClassOf","Hardness"
"TestStandard","subClassOf","Hardness"
"ElongationAtBreak","subClassOf","MechanicalProperty"
"ElongationAtYield","subClassOf","Tensile"
"PoissonRatio","subClassOf","Tensile"
"CompressiveTougness","subClassOf","MechanicalProperty"
"FlexuralToughness","subClassOf","Flexural"
"Notch","subClassOf","Impact"
"ImpactToughness","subClassOf","MechanicalProperty"
"ShearStressAtBreak","subClassOf","Shear"
"KFactor","subClassOf","MechanicalProperty"
"JIntegral","subClassOf","MechanicalProperty"
"Scale","subClassOf","MechanicalProperty"
"ElongationAtBreak","subClassOf","Tensile"
"ElongationAtYield","subClassOf","MechanicalProperty"
"IZODArea","subClassOf","Impact"
"IZODImpactEnergy","subClassOf","Impact"
"CharpyImpactEnergy","subClassOf","MechanicalProperty"
"TensileToughness","subClassOf","MechanicalProperty"
"CompressionStressAtYield","subClassOf","Compression"
"CompressionStressAtYield","subClassOf","MechanicalProperty"
"CompressionStressAtBreak","subClassOf","Compression"
"CompressionStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","Flexural"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","Shear"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","Tensile"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","Tensile"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"FiberTensileElongation","subClassOf","MechanicalProperty"
"FiberTensileModulus","subClassOf","MechanicalProperty"
"FiberTensileStrength","subClassOf","MechanicalProperty"
"PlasticElastic","subClassOf","Fracture"
"Preload","subClassOf","Conditions"
"Conditions","subClassOf","Condition"
"StrainRate","subClassOf","Conditions"
"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"FlexuralStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"HardnessValue","subClassOf","Hardness"
"Scale","subClassOf","Hardness"
"TestStandard","subClassOf","Hardness"
"ElongationAtBreak","subClassOf","MechanicalProperty"
"ElongationAtYield","subClassOf","Tensile"
"PoissonRatio","subClassOf","Tensile"
"CompressiveTougness","subClassOf","MechanicalProperty"
"FlexuralToughness","subClassOf","Flexural"
"Notch","subClassOf","Impact"
"ImpactToughness","subClassOf","MechanicalProperty"
"ShearStressAtBreak","subClassOf","Shear"
"KFactor","subClassOf","MechanicalProperty"
"JIntegral","subClassOf","MechanicalProperty"
"Scale","subClassOf","MechanicalProperty"
"ElongationAtBreak","subClassOf","Tensile"
"ElongationAtYield","subClassOf","MechanicalProperty"
"IZODArea","subClassOf","Impact"
"IZODImpactEnergy","subClassOf","Impact"
"CharpyImpactEnergy","subClassOf","MechanicalProperty"
"TensileToughness","subClassOf","MechanicalProperty"
"CompressionStressAtYield","subClassOf","Compression"
"CompressionStressAtYield","subClassOf","MechanicalProperty"
"CompressionStressAtBreak","subClassOf","Compression"
"CompressionStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","Flexural"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","Shear"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","Tensile"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","Tensile"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"FiberTensileElongation","subClassOf","MechanicalProperty"
"FiberTensileModulus","subClassOf","MechanicalProperty"
"FiberTensileStrength","subClassOf","MechanicalProperty"
"PlasticElastic","subClassOf","Fracture"
"Preload","subClassOf","Conditions"
"Conditions","subClassOf","Condition"
"StrainRate","subClassOf","Conditions"
"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"FlexuralStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"HardnessValue","subClassOf","Hardness"
"Scale","subClassOf","Hardness"
"TestStandard","subClassOf","Hardness"
"ElongationAtBreak","subClassOf","MechanicalProperty"
"ElongationAtYield","subClassOf","Tensile"
"PoissonRatio","subClassOf","Tensile"
"CompressiveTougness","subClassOf","MechanicalProperty"
"FlexuralToughness","subClassOf","Flexural"
"Notch","subClassOf","Impact"
"ImpactToughness","subClassOf","MechanicalProperty"
"ShearStressAtBreak","subClassOf","Shear"
"KFactor","subClassOf","MechanicalProperty"
"JIntegral","subClassOf","MechanicalProperty"
"Scale","subClassOf","MechanicalProperty"
"ElongationAtBreak","subClassOf","Tensile"
"ElongationAtYield","subClassOf","MechanicalProperty"
"IZODArea","subClassOf","Impact"
"IZODImpactEnergy","subClassOf","Impact"
"CharpyImpactEnergy","subClassOf","MechanicalProperty"
"TensileToughness","subClassOf","MechanicalProperty"
"CompressionStressAtYield","subClassOf","Compression"
"CompressionStressAtYield","subClassOf","MechanicalProperty"
"CompressionStressAtBreak","subClassOf","Compression"
"CompressionStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","Flexural"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","Shear"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","Tensile"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","Tensile"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"FiberTensileElongation","subClassOf","MechanicalProperty"
"FiberTensileModulus","subClassOf","MechanicalProperty"
"FiberTensileStrength","subClassOf","MechanicalProperty"
"PlasticElastic","subClassOf","Fracture"
"Preload","subClassOf","Conditions"
"Conditions","subClassOf","Condition"
"StrainRate","subClassOf","Conditions"
"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"FlexuralStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"HardnessValue","subClassOf","Hardness"
"Scale","subClassOf","Hardness"
"TestStandard","subClassOf","Hardness"
"ElongationAtBreak","subClassOf","MechanicalProperty"
"ElongationAtYield","subClassOf","Tensile"
"PoissonRatio","subClassOf","Tensile"
"CompressiveTougness","subClassOf","MechanicalProperty"
"FlexuralToughness","subClassOf","Flexural"
"Notch","subClassOf","Impact"
"ImpactToughness","subClassOf","MechanicalProperty"
"ShearStressAtBreak","subClassOf","Shear"
"KFactor","subClassOf","MechanicalProperty"
"JIntegral","subClassOf","MechanicalProperty"
"Scale","subClassOf","MechanicalProperty"
"ElongationAtBreak","subClassOf","Tensile"
"ElongationAtYield","subClassOf","MechanicalProperty"
"IZODArea","subClassOf","Impact"
"IZODImpactEnergy","subClassOf","Impact"
"CharpyImpactEnergy","subClassOf","MechanicalProperty"
"TensileToughness","subClassOf","MechanicalProperty"
"CompressionStressAtYield","subClassOf","Compression"
"CompressionStressAtYield","subClassOf","MechanicalProperty"
"CompressionStressAtBreak","subClassOf","Compression"
"CompressionStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","Flexural"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","Shear"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","Tensile"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","Tensile"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"FiberTensileElongation","subClassOf","MechanicalProperty"
"FiberTensileModulus","subClassOf","MechanicalProperty"
"FiberTensileStrength","subClassOf","MechanicalProperty"
"PlasticElastic","subClassOf","Fracture"
"Preload","subClassOf","Conditions"
"Conditions","subClassOf","Condition"
"StrainRate","subClassOf","Conditions"
"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"FlexuralStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"HardnessValue","subClassOf","Hardness"
"Scale","subClassOf","Hardness"
"TestStandard","subClassOf","Hardness"
"ElongationAtBreak","subClassOf","MechanicalProperty"
"ElongationAtYield","subClassOf","Tensile"
"PoissonRatio","subClassOf","Tensile"
"CompressiveTougness","subClassOf","MechanicalProperty"
"FlexuralToughness","subClassOf","Flexural"
"Notch","subClassOf","Impact"
"ImpactToughness","subClassOf","MechanicalProperty"
"ShearStressAtBreak","subClassOf","Shear"
"KFactor","subClassOf","MechanicalProperty"
"JIntegral","subClassOf","MechanicalProperty"
"Scale","subClassOf","MechanicalProperty"
"ElongationAtBreak","subClassOf","Tensile"
"ElongationAtYield","subClassOf","MechanicalProperty"
"IZODArea","subClassOf","Impact"
"IZODImpactEnergy","subClassOf","Impact"
"CharpyImpactEnergy","subClassOf","MechanicalProperty"
"TensileToughness","subClassOf","MechanicalProperty"
"CompressionStressAtYield","subClassOf","Compression"
"CompressionStressAtYield","subClassOf","MechanicalProperty"
"CompressionStressAtBreak","subClassOf","Compression"
"CompressionStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","Flexural"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","Shear"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","Tensile"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","Tensile"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"FiberTensileElongation","subClassOf","MechanicalProperty"
"FiberTensileModulus","subClassOf","MechanicalProperty"
"FiberTensileStrength","subClassOf","MechanicalProperty"
"PlasticElastic","subClassOf","Fracture"
"Preload","subClassOf","Conditions"
"Conditions","subClassOf","Condition"
"StrainRate","subClassOf","Conditions"
"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"FlexuralStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"HardnessValue","subClassOf","Hardness"
"Scale","subClassOf","Hardness"
"TestStandard","subClassOf","Hardness"
"ElongationAtBreak","subClassOf","MechanicalProperty"
"ElongationAtYield","subClassOf","Tensile"
"PoissonRatio","subClassOf","Tensile"
"CompressiveTougness","subClassOf","MechanicalProperty"
"FlexuralToughness","subClassOf","Flexural"
"Notch","subClassOf","Impact"
"ImpactToughness","subClassOf","MechanicalProperty"
"ShearStressAtBreak","subClassOf","Shear"
"KFactor","subClassOf","MechanicalProperty"
"JIntegral","subClassOf","MechanicalProperty"
"Scale","subClassOf","MechanicalProperty"
"ElongationAtBreak","subClassOf","Tensile"
"ElongationAtYield","subClassOf","MechanicalProperty"
"IZODArea","subClassOf","Impact"
"IZODImpactEnergy","subClassOf","Impact"
"CharpyImpactEnergy","subClassOf","MechanicalProperty"
"TensileToughness","subClassOf","MechanicalProperty"
"CompressionStressAtYield","subClassOf","Compression"
"CompressionStressAtYield","subClassOf","MechanicalProperty"
"CompressionStressAtBreak","subClassOf","Compression"
"CompressionStressAtBreak","subClassOf","MechanicalProperty"
"FlexuralStressAtYield","subClassOf","Flexural"
"FlexuralStressAtYield","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","Shear"
"ShearStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtYield","subClassOf","Tensile"
"TensileStressAtYield","subClassOf","MechanicalProperty"
"TensileStressAtBreak","subClassOf","Tensile"
"TensileStressAtBreak","subClassOf","MechanicalProperty"
"FiberTensileElongation","subClassOf","MechanicalProperty"
"FiberTensileModulus","subClassOf","MechanicalProperty"
"FiberTensileStrength","subClassOf","MechanicalProperty"
"PlasticElastic","subClassOf","Fracture"
"Preload","subClassOf","Conditions"
"Conditions","subClassOf","Condition"
"StrainRate","subClassOf","Conditions"
"SampleShape","subClassOf","MechanicalProperty"
"PrecrackingProcess","subClassOf","Process"
"Fracture","hasFractureCharacteristic","FractureCharacteristic"
"PrecrackingProcess","subClassOf","FractureCharacteristic"
"Shear","subClassOf","MechanicalProperty"
"Compression","subClassOf","MechanicalProperty"
"Tensile","subClassOf","MechanicalProperty"
"Flexural","subClassOf","MechanicalProperty"
"ShearStressAtYield","subClassOf","MechanicalProperty"
